1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-14, no:   21055, try:      1360000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-14, no:   31055, try:      1370000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-14, no:   41055, try:      1380000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-14, no:   51055, try:      1390000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-14, no:   61055, try:      1400000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-15, no:   71055, try:      1410000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-15, no:   81055, try:      1420000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-15, no:   91055, try:      1430000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-15, no:  101055, try:      1440000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-15, no:  111055, try:      1450000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-15, no:  121055, try:      1460000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-15, no:  131055, try:      1470000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-15, no:  141055, try:      1480000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-15, no:  151055, try:      1490000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-15, no:  161055, try:      1500000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-16, no:  171055, try:      1510000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-16, no:  181055, try:      1520000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-16, no:  191055, try:      1530000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-16, no:  201055, try:      1540000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-16, no:  211055, try:      1550000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-16, no:  221055, try:      1560000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-16, no:  231055, try:      1570000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-16, no:  241055, try:      1580000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-16, no:  251055, try:      1590000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-16, no:  261055, try:      1600000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-17, no:  271055, try:      1610000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-17, no:    8609, try:      1620000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-17, no:   18609, try:      1630000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-17, no:   28609, try:      1640000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-17, no:    8908, try:      1650000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-17, no:   18908, try:      1660000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-17, no:   28908, try:      1670000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-17, no:    6878, try:      1680000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-17, no:   16878, try:      1690000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-17, no:   26878, try:      1700000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-18, no:    1302, try:      1710000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-18, no:   11302, try:      1720000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-18, no:   21302, try:      1730000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-18, no:   31302, try:      1740000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-18, no:   41302, try:      1750000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-18, no:   51302, try:      1760000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-18, no:   61302, try:      1770000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-18, no:   71302, try:      1780000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-18, no:    6446, try:      1790000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-18, no:   16446, try:      1800000

Last chain: -1.414213562373087624689411979e+00
Best chain: -1.414213562373087624689411979e+00 (-1.414213562373087624689411979e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.414213562373087624689411979e+00
Best chain: -1.414213562373087624689411979e+00 (-1.414213562373087624689411979e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


1 3
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -7.221541e-01, e+1: -2.487402e-01, T: 7.4928e-01, no:       0, try:        30000
emin+1: -7.222493e-01, e+1: -2.554518e-01, T: 6.3096e-01, no:       0, try:        60000
emin+1: -7.239548e-01, e+1: -2.571146e-01, T: 4.7276e-01, no:       0, try:        90000
emin+1: -7.239548e-01, e+1: -2.724677e-01, T: 3.9811e-01, no:       3, try:       120000
emin+1: -7.263914e-01, e+1: -2.941327e-01, T: 2.9829e-01, no:       0, try:       150000
emin+1: -7.274370e-01, e+1: -3.088213e-01, T: 2.5119e-01, no:       0, try:       180000
emin+1: -7.274370e-01, e+1: -3.278916e-01, T: 1.8821e-01, no:       0, try:       210000
emin+1: -7.282859e-01, e+1: -3.803576e-01, T: 1.5849e-01, no:       0, try:       240000
emin+1: -7.305880e-01, e+1: -3.862359e-01, T: 1.1875e-01, no:       2, try:       270000
emin+1: -7.305880e-01, e+1: -4.677841e-01, T: 1.0000e-01, no:       0, try:       300000
emin+1: -7.305880e-01, e+1: -4.762405e-01, T: 7.4928e-02, no:       0, try:       330000
emin+1: -7.305880e-01, e+1: -5.426165e-01, T: 6.3096e-02, no:       2, try:       360000
emin+1: -7.309414e-01, e+1: -5.940361e-01, T: 4.7276e-02, no:       0, try:       390000
emin+1: -7.309414e-01, e+1: -6.223920e-01, T: 3.9811e-02, no:       2, try:       420000
emin+1: -7.317267e-01, e+1: -6.467854e-01, T: 2.9829e-02, no:       0, try:       450000
emin+1: -7.318373e-01, e+1: -6.641131e-01, T: 2.5119e-02, no:       0, try:       480000
emin+1: -7.318373e-01, e+1: -6.823854e-01, T: 1.8821e-02, no:       1, try:       510000
emin+1: -7.318652e-01, e+1: -6.895481e-01, T: 1.5849e-02, no:       3, try:       540000
emin+1: -7.318652e-01, e+1: -6.991270e-01, T: 1.1875e-02, no:       6, try:       570000
emin+1: -7.318652e-01, e+1: -7.061761e-01, T: 1.0000e-02, no:       1, try:       600000
emin+1: -7.318652e-01, e+1: -7.115000e-01, T: 7.4928e-03, no:       2, try:       630000
